-0.00848416,-0.0986885,1.46912,0.00371612,0.211918,1.45947,0.0159882,0.505912,1.43705,0.021397,0.653283,1.41833,-0.151795,0.403201,1.44797,-0.221988,0.169381,1.47653,-0.231523,-0.0193849,1.41113,-0.215831,-0.0625001,1.40131,0.179754,0.391836,1.4446,0.252758,0.179529,1.4496,0.26831,-0.00281514,1.36691,0.2674,-0.0708078,1.33696,-0.085758,-0.0928219,1.43239,-0.0703243,-0.437783,1.43206,-0.024493,-0.779197,1.52336,-0.0681812,-0.842329,1.46487,0.069217,-0.0997519,1.43416,0.0850758,-0.430631,1.39945,0.0834445,-0.745415,1.41808,0.0794834,-0.771775,1.28439,0.0129687,0.434629,1.44462,-0.204335,-0.11732,1.38552,-0.165296,-0.0568599,1.35811,0.272569,-0.135338,1.30158,0.278908,-0.103093,1.37191,
0.00092351,-0.0998511,1.4772,0.0100423,0.210574,1.46942,0.0191995,0.504484,1.44907,0.0250308,0.652989,1.42921,-0.148025,0.400703,1.45639,-0.216887,0.166665,1.48259,-0.220792,-0.0233423,1.42008,-0.204395,-0.0669035,1.41108,0.184008,0.390522,1.45738,0.25278,0.174297,1.4693,0.268235,-0.0126406,1.39882,0.265823,-0.0814552,1.37046,-0.0764635,-0.0948082,1.43994,-0.0556584,-0.439015,1.44565,-0.013169,-0.776727,1.5262,-0.0578112,-0.837186,1.46994,0.0783072,-0.10004,1.44279,0.0854611,-0.43194,1.40681,0.0909908,-0.740467,1.42001,0.0492019,-0.806478,1.40086,0.0169696,0.433208,1.45612,-0.198551,-0.123483,1.39699,-0.15357,-0.0463477,1.38883,0.268979,-0.147998,1.34436,0.276735,-0.11371,1.408,
0.00935605,-0.101468,1.48725,0.0144171,0.208784,1.47933,0.0200143,0.502674,1.45882,0.0259999,0.650165,1.43997,-0.146249,0.398031,1.46547,-0.210651,0.160427,1.49134,-0.213565,-0.0294206,1.42705,-0.199005,-0.0654916,1.42239,0.18558,0.388634,1.46787,0.252185,0.168701,1.48894,0.267264,-0.0196652,1.42192,0.263772,-0.0842777,1.4,-0.0680981,-0.0981036,1.44914,-0.0423618,-0.436634,1.45898,-0.00639943,-0.776302,1.52768,-0.0507182,-0.834583,1.47036,0.0864914,-0.099892,1.45385,0.0854037,-0.431261,1.41059,0.0935528,-0.739737,1.42015,0.04576,-0.799156,1.408,0.018627,0.43139,1.46592,-0.190041,-0.12834,1.40506,-0.148895,-0.062356,1.38444,0.270252,-0.154045,1.37003,0.231339,-0.0967976,1.3865,
0.018457,-0.103149,1.50173,0.0180271,0.206589,1.49176,0.0190265,0.500247,1.46962,0.0253993,0.64792,1.45076,-0.145392,0.394244,1.47456,-0.206691,0.156074,1.49979,-0.204147,-0.0345153,1.43597,-0.188933,-0.0710351,1.43225,0.18653,0.387483,1.48031,0.249401,0.158574,1.51223,0.263089,-0.0317911,1.44997,0.260922,-0.0978632,1.42988,-0.0593389,-0.101499,1.46228,-0.0210343,-0.443207,1.48101,0.00222601,-0.771994,1.53058,-0.0369383,-0.83495,1.48457,0.095425,-0.0997442,1.46965,0.0879836,-0.431473,1.41449,0.0983464,-0.738335,1.41906,0.047372,-0.794281,1.41087,0.018716,0.429006,1.47708,-0.1832,-0.133785,1.41656,-0.136769,-0.0533279,1.40047,0.262581,-0.17153,1.41085,0.224895,-0.0948928,1.42354,
0.0239568,-0.106247,1.51623,0.0204811,0.203134,1.5044,0.0182614,0.496833,1.47979,0.023728,0.645194,1.46099,-0.145116,0.39031,1.48424,-0.202769,0.153204,1.50814,-0.19431,-0.0379099,1.44433,-0.178085,-0.076957,1.43847,0.186655,0.385308,1.48957,0.2476,0.149205,1.52704,0.261699,-0.0424161,1.46737,0.255617,-0.101366,1.45711,-0.0534565,-0.106046,1.47676,-0.0187937,-0.452663,1.50032,0.00654628,-0.771396,1.53697,-0.0347208,-0.831738,1.48744,0.10026,-0.101407,1.4841,0.0950408,-0.428348,1.41859,0.103536,-0.734802,1.4179,0.0471476,-0.794498,1.4113,0.0187206,0.425544,1.48792,-0.166648,-0.141232,1.42065,-0.130248,-0.0887769,1.40306,0.265173,-0.173932,1.43713,0.21171,-0.104887,1.42886,
0.0325343,-0.109446,1.5324,0.0239367,0.199833,1.5176,0.0172783,0.493586,1.49049,0.0215151,0.642476,1.47065,-0.144664,0.386388,1.49404,-0.198853,0.148642,1.51722,-0.186105,-0.0428703,1.45297,-0.170316,-0.0829943,1.44775,0.186651,0.383046,1.50105,0.247356,0.140542,1.54144,0.262034,-0.0531494,1.48768,0.258827,-0.105486,1.47849,-0.0444157,-0.110956,1.49389,-0.0181592,-0.458572,1.52229,0.0129622,-0.772312,1.54566,-0.0293253,-0.828866,1.49038,0.107999,-0.102933,1.49932,0.112784,-0.422505,1.4156,0.11072,-0.730047,1.4158,0.109272,-0.753317,1.2904,0.0187892,0.422274,1.49921,-0.152314,-0.146746,1.42763,-0.119888,-0.0849674,1.41036,0.266179,-0.18031,1.4658,0.217318,-0.10869,1.44091,
0.0390147,-0.110322,1.54503,0.0273651,0.198102,1.52904,0.0173489,0.491356,1.50018,0.0204768,0.641117,1.47893,-0.143168,0.38323,1.5063,-0.194057,0.14715,1.52723,-0.178883,-0.0448471,1.46277,-0.162348,-0.0865827,1.45755,0.188441,0.382597,1.51095,0.248413,0.13539,1.55237,0.264498,-0.0592694,1.50055,0.262435,-0.112938,1.49425,-0.0378487,-0.113315,1.50698,-0.0171812,-0.451301,1.53753,0.0180322,-0.772308,1.55395,-0.0192328,-0.830766,1.50056,0.114107,-0.102329,1.51153,0.122122,-0.421302,1.41474,0.123422,-0.724161,1.41269,0.0845624,-0.784338,1.39696,0.0196938,0.420128,1.50939,-0.148797,-0.150355,1.44156,-0.110405,-0.0733325,1.42615,0.267748,-0.183396,1.48742,0.226386,-0.13397,1.44887,
0.0442836,-0.109676,1.5531,0.0313316,0.19798,1.53811,0.0193447,0.490508,1.50996,0.0203147,0.639833,1.48805,-0.142877,0.383145,1.507,-0.188627,0.145986,1.53723,-0.170964,-0.0468579,1.47386,-0.156167,-0.087334,1.46857,0.191279,0.383689,1.52099,0.251011,0.133419,1.56341,0.264674,-0.0614663,1.50843,0.267048,-0.105677,1.50805,-0.0325417,-0.113346,1.51559,-0.0193354,-0.442738,1.54523,0.0189873,-0.769448,1.55886,-0.0147716,-0.827249,1.50235,0.119078,-0.101049,1.51904,0.154213,-0.414326,1.39313,0.13174,-0.724844,1.41559,0.131644,-0.747144,1.29302,0.0222452,0.419446,1.51906,-0.137096,-0.152942,1.44989,-0.103907,-0.0584644,1.44533,0.270674,-0.181035,1.50072,0.228635,-0.109877,1.45981,
0.0486414,-0.108896,1.5599,0.0353838,0.198446,1.54653,0.0226426,0.49067,1.52,0.0217549,0.640097,1.49784,-0.1362,0.380156,1.52844,-0.183377,0.145418,1.54774,-0.164807,-0.0478484,1.48399,-0.148616,-0.0863784,1.47872,0.194259,0.384698,1.52855,0.254804,0.133244,1.57196,0.26732,-0.0620206,1.51561,0.271295,-0.102042,1.51625,-0.0285772,-0.112983,1.52276,-0.018344,-0.440452,1.54842,0.0172104,-0.76622,1.56401,-0.0129416,-0.824898,1.50388,0.123629,-0.0998765,1.52547,0.156516,-0.413035,1.39451,0.143699,-0.731784,1.42895,0.139565,-0.754099,1.30576,0.0257795,0.419674,1.52872,-0.134902,-0.150137,1.4626,-0.0990686,-0.0615035,1.45662,0.279028,-0.174203,1.50859,0.231257,-0.100927,1.46526,
0.0538177,-0.107531,1.56543,0.0405599,0.199587,1.55462,0.0275652,0.491576,1.53114,0.0256806,0.640623,1.50904,-0.132458,0.38025,1.54066,-0.177144,0.145282,1.56044,-0.1584,-0.0476858,1.49375,-0.140199,-0.0900112,1.48621,0.199412,0.38534,1.53764,0.261097,0.133422,1.5815,0.277796,-0.062791,1.52842,0.277776,-0.10214,1.52222,-0.0236613,-0.11158,1.52847,-0.0173888,-0.436931,1.55047,0.0168822,-0.762603,1.56764,-0.0113928,-0.822946,1.50834,0.128819,-0.0986066,1.5308,0.162409,-0.412312,1.3992,0.166876,-0.736755,1.44465,0.18964,-0.798064,1.3884,0.0307959,0.42063,1.53905,-0.129469,-0.149331,1.47375,-0.0979493,-0.0916271,1.4454,0.282963,-0.174997,1.5115,0.237341,-0.0991063,1.4746,
0.0582219,-0.106582,1.56826,0.0460076,0.20032,1.56079,0.0340435,0.491983,1.54165,0.031246,0.640768,1.51955,-0.127549,0.380964,1.55032,-0.17267,0.145053,1.56937,-0.154478,-0.0479525,1.50087,-0.13426,-0.0897124,1.49479,0.204755,0.385953,1.5446,0.267423,0.133846,1.58643,0.282765,-0.0624893,1.53097,0.283443,-0.102621,1.5213,-0.0192794,-0.110475,1.53136,-0.0167268,-0.434924,1.55092,0.0168233,-0.762279,1.56918,-0.0111337,-0.823259,1.50997,0.133048,-0.0978499,1.53358,0.171667,-0.415134,1.40998,0.180954,-0.742565,1.45946,0.199763,-0.805126,1.40199,0.0370303,0.421119,1.5484,-0.125066,-0.147627,1.48347,-0.0849608,-0.0773928,1.46634,0.29048,-0.175156,1.51197,0.240642,-0.0963139,1.47526,
0.061276,-0.106455,1.56976,0.0503911,0.200243,1.56537,0.0396671,0.491681,1.5499,0.0381856,0.640109,1.52925,-0.121462,0.380966,1.55971,-0.166923,0.14404,1.57866,-0.15175,-0.048819,1.50749,-0.133183,-0.0897893,1.49901,0.211451,0.385523,1.55192,0.274916,0.135595,1.58899,0.289104,-0.0611304,1.53281,0.290576,-0.101988,1.51897,-0.0160725,-0.110042,1.53333,-0.0146145,-0.429801,1.55151,0.0165955,-0.762082,1.56999,-0.0108687,-0.82384,1.51123,0.135857,-0.0980008,1.53468,0.180384,-0.418491,1.42378,0.192412,-0.743884,1.47951,0.216352,-0.804678,1.42026,0.0423647,0.420862,1.55572,-0.121457,-0.144569,1.48552,-0.0865808,-0.0617918,1.47009,0.29855,-0.174171,1.50723,0.248173,-0.10629,1.48124,
0.0656236,-0.106837,1.57118,0.0562264,0.19991,1.57018,0.0468934,0.491583,1.55841,0.0476175,0.64042,1.53988,-0.113744,0.38218,1.56928,-0.160449,0.144476,1.58715,-0.149423,-0.047711,1.51203,-0.129171,-0.0886934,1.50299,0.217873,0.38488,1.55723,0.282739,0.137802,1.59012,0.294989,-0.0589231,1.53173,0.29794,-0.102691,1.51262,-0.0113703,-0.109963,1.5353,-0.0127572,-0.427351,1.55205,0.0161681,-0.761491,1.57099,-0.0104592,-0.823651,1.51145,0.139717,-0.0987882,1.53562,0.189036,-0.430416,1.44401,0.207352,-0.75838,1.5079,0.229983,-0.817954,1.44374,0.049262,0.420678,1.56331,-0.120631,-0.143833,1.48912,-0.0829514,-0.0607219,1.48584,0.308236,-0.173728,1.50116,0.25258,-0.105586,1.48113,
0.0692396,-0.107563,1.57263,0.0624142,0.199451,1.57512,0.0557673,0.491737,1.56702,0.0567757,0.640842,1.54916,-0.104622,0.38177,1.57811,-0.154944,0.143777,1.59312,-0.147013,-0.0479691,1.5155,-0.127352,-0.0887266,1.50354,0.226087,0.384124,1.56232,0.289875,0.139185,1.59002,0.304003,-0.0568211,1.52818,0.31206,-0.102473,1.50478,-0.00753323,-0.109938,1.53747,-0.0105806,-0.425769,1.5529,0.0159493,-0.761331,1.57184,-0.0102327,-0.822429,1.51193,0.143105,-0.100224,1.53644,0.193,-0.437052,1.46328,0.210205,-0.757088,1.51512,0.232374,-0.817597,1.45534,0.0574584,0.420646,1.571,-0.115852,-0.142723,1.48951,-0.0829852,-0.0591955,1.48975,0.321164,-0.172576,1.49146,0.255622,-0.116152,1.48623,
0.0739974,-0.108531,1.5749,0.0709079,0.198987,1.58076,0.0679765,0.492055,1.57549,0.0676395,0.641361,1.55835,-0.0965155,0.381793,1.58538,-0.148224,0.143808,1.59889,-0.143269,-0.0473989,1.51891,-0.124116,-0.0844702,1.50661,0.234709,0.383225,1.5674,0.300414,0.140518,1.58858,0.316218,-0.0542594,1.52199,0.323436,-0.102835,1.49657,-0.00235426,-0.110097,1.54078,-0.00824981,-0.425013,1.55351,0.0160904,-0.760786,1.57336,-0.0097806,-0.821206,1.5139,0.147295,-0.101899,1.53779,0.196123,-0.440334,1.48443,0.213064,-0.757282,1.52584,0.233481,-0.816814,1.46433,0.0687473,0.420749,1.57881,-0.114663,-0.142709,1.49304,-0.0773072,-0.071779,1.48805,0.326413,-0.173474,1.48756,0.288009,-0.117589,1.45729,
0.0801073,-0.109295,1.57767,0.0796305,0.198872,1.58555,0.0787116,0.492535,1.58143,0.0791642,0.642052,1.56686,-0.0912998,0.381934,1.58929,-0.137723,0.143108,1.60418,-0.138384,-0.0471509,1.5212,-0.115426,-0.0866286,1.50618,0.244892,0.382452,1.57172,0.309399,0.142372,1.58658,0.325023,-0.0514913,1.51638,0.331166,-0.109743,1.4855,0.00390297,-0.109831,1.5446,-0.00582504,-0.425825,1.55378,0.0159537,-0.760439,1.57395,-0.00943749,-0.820046,1.51425,0.152995,-0.10364,1.53952,0.19749,-0.444525,1.50135,0.212802,-0.762124,1.53633,0.234827,-0.818446,1.47086,0.0790308,0.421086,1.58452,-0.109695,-0.140389,1.4921,-0.0700456,-0.0563328,1.48929,0.331531,-0.177325,1.47646,0.302517,-0.12044,1.45367,
0.0867784,-0.109662,1.57981,0.0882031,0.198987,1.58895,0.0889744,0.492988,1.58567,0.0906681,0.642958,1.57209,-0.0750051,0.38319,1.59793,-0.128391,0.14471,1.6076,-0.129554,-0.0450929,1.52322,-0.109163,-0.0840397,1.50434,0.256027,0.382019,1.575,0.318856,0.145088,1.58407,0.332534,-0.0477647,1.50993,0.337211,-0.107202,1.47597,0.0102434,-0.109126,1.54726,-0.0025808,-0.425721,1.55276,0.0159327,-0.760467,1.5742,-0.0084598,-0.819769,1.51505,0.159657,-0.105136,1.54102,0.200228,-0.447602,1.5098,0.21268,-0.762372,1.53813,0.234326,-0.817756,1.47223,0.0888909,0.421462,1.58857,-0.102485,-0.13493,1.48928,-0.0666191,-0.0591625,1.48526,0.33708,-0.175456,1.46583,0.315074,-0.115481,1.43958,
0.0945631,-0.109087,1.58232,0.0979334,0.199849,1.59226,0.100488,0.493961,1.58947,0.103215,0.64443,1.57653,-0.0648243,0.38484,1.60102,-0.119238,0.145844,1.60988,-0.121287,-0.0437377,1.5248,-0.100709,-0.0816661,1.50714,0.265954,0.38247,1.57702,0.328442,0.147096,1.58136,0.338423,-0.0454979,1.50547,0.342362,-0.10262,1.46808,0.0175189,-0.107472,1.54974,0.0013641,-0.425114,1.55041,0.0158518,-0.759729,1.57412,-0.0082315,-0.818377,1.51498,0.167523,-0.10574,1.54348,0.203221,-0.446244,1.51455,0.21261,-0.762733,1.53965,0.234047,-0.816876,1.47273,0.0999796,0.422416,1.59225,-0.0945494,-0.131169,1.49498,-0.0582192,-0.0612628,1.49065,0.342697,-0.169382,1.45233,0.328729,-0.107006,1.43081,
0.101421,-0.108852,1.58441,0.10637,0.200341,1.59494,0.110393,0.494638,1.59259,0.117324,0.645147,1.58064,-0.0533756,0.386134,1.60325,-0.110685,0.146678,1.61237,-0.111948,-0.04212,1.52533,-0.08996,-0.0787127,1.50645,0.278207,0.381364,1.57971,0.336801,0.149476,1.57995,0.343741,-0.0422241,1.50105,0.34638,-0.0989598,1.46164,0.0240439,-0.106336,1.552,0.00501052,-0.425381,1.54759,0.0159167,-0.759777,1.57415,-0.00821756,-0.81782,1.51536,0.174374,-0.10644,1.54534,0.206653,-0.443189,1.51934,0.213044,-0.762457,1.54077,0.233988,-0.81634,1.47444,0.109537,0.423048,1.59527,-0.0848923,-0.126751,1.49456,-0.0438728,-0.0557119,1.48156,0.345948,-0.167595,1.44446,0.317095,-0.109711,1.42975,
0.108862,-0.108866,1.58674,0.115274,0.200154,1.59749,0.120641,0.494204,1.59521,0.130491,0.645175,1.58374,-0.0419865,0.387402,1.60534,-0.102015,0.146901,1.61508,-0.103982,-0.0411075,1.52625,-0.0822831,-0.0773886,1.50948,0.289455,0.379609,1.58241,0.346622,0.151119,1.57992,0.349885,-0.0392412,1.49716,0.351491,-0.0961635,1.45673,0.031329,-0.105405,1.55466,0.00716878,-0.425279,1.54304,0.0163576,-0.760229,1.57419,-0.00827834,-0.818525,1.51525,0.181628,-0.107397,1.54733,0.210571,-0.449517,1.52733,0.213999,-0.763539,1.54273,0.23332,-0.818486,1.47641,0.119468,0.422678,1.59788,-0.0758758,-0.124895,1.49492,-0.0371503,-0.0542945,1.47875,0.349205,-0.166026,1.43714,0.326377,-0.106898,1.4172,
0.114651,-0.109244,1.58876,0.123258,0.199568,1.5997,0.130938,0.49338,1.59752,0.142102,0.64404,1.58633,-0.0333991,0.387038,1.6071,-0.0953164,0.146736,1.61718,-0.0981054,-0.0408138,1.52747,-0.0756519,-0.0769659,1.51123,0.300068,0.377537,1.58466,0.355416,0.151409,1.58069,0.35588,-0.0377578,1.49497,0.357141,-0.0952879,1.45462,0.0367449,-0.105056,1.5565,0.00890533,-0.426421,1.53652,0.016502,-0.760488,1.57351,-0.00824595,-0.81958,1.51562,0.187516,-0.108542,1.54953,0.214791,-0.44519,1.53116,0.214856,-0.762782,1.54459,0.232994,-0.818484,1.47798,0.129187,0.421912,1.60017,-0.0692963,-0.124661,1.49868,-0.0340296,-0.0574365,1.49143,0.353558,-0.16489,1.43402,0.331172,-0.102078,1.4169,
0.120874,-0.10977,1.59057,0.131843,0.198618,1.60152,0.141792,0.491976,1.59926,0.152586,0.643547,1.58894,-0.0228401,0.38691,1.60915,-0.0883018,0.14607,1.61851,-0.0932781,-0.0412631,1.5286,-0.0721056,-0.0773027,1.51319,0.308639,0.376003,1.58654,0.362455,0.151746,1.58182,0.360495,-0.0365018,1.49402,0.362845,-0.0940798,1.45632,0.0426812,-0.104875,1.55856,0.00916103,-0.426434,1.52692,0.0170824,-0.762065,1.57231,-0.00727989,-0.822199,1.51599,0.193738,-0.109764,1.55108,0.218087,-0.443642,1.53433,0.21536,-0.762924,1.54525,0.233467,-0.819027,1.47855,0.139498,0.42062,1.60194,-0.0657805,-0.124828,1.50111,-0.0275999,-0.055251,1.48371,0.360136,-0.162835,1.43195,0.357033,-0.0960974,1.41536,
0.12709,-0.110279,1.5919,0.138349,0.197847,1.60308,0.148208,0.491011,1.60105,0.16163,0.642943,1.59108,-0.0155508,0.386463,1.61082,-0.0821683,0.145004,1.62036,-0.0897185,-0.0416705,1.52929,-0.0667485,-0.0769883,1.5127,0.314866,0.374316,1.58819,0.370276,0.150484,1.58294,0.365031,-0.037321,1.49433,0.367279,-0.0960421,1.45852,0.0488282,-0.104951,1.56012,0.00905981,-0.424993,1.51946,0.0166368,-0.761561,1.56956,-0.00770375,-0.821127,1.51353,0.199698,-0.11067,1.55221,0.221623,-0.441287,1.5376,0.216251,-0.762103,1.54696,0.234133,-0.817703,1.48042,0.145969,0.419695,1.60367,-0.0597342,-0.124118,1.50084,-0.0272709,-0.0554987,1.48052,0.363326,-0.166085,1.43287,0.361212,-0.104245,1.41759,
