-0.101756,-0.125316,1.86754,-0.121743,0.180589,1.8528,-0.14009,0.47422,1.82512,-0.152272,0.622452,1.81487,-0.297741,0.350132,1.82997,-0.327883,0.111743,1.8651,-0.304772,-0.0829492,1.80074,-0.292663,-0.111447,1.79869,0.0341117,0.376136,1.83008,0.113709,0.150991,1.86531,0.145736,-0.0371154,1.78479,0.136957,-0.0929517,1.77837,-0.176158,-0.131433,1.83237,-0.148633,-0.502663,1.89251,-0.119296,-0.789603,1.90392,-0.150883,-0.852259,1.82422,-0.0234357,-0.114334,1.83079,-0.00412843,-0.469328,1.73669,0.0207002,-0.758892,1.70115,0.042938,-0.819824,1.61816,-0.135752,0.402509,1.83421,-0.270715,-0.179502,1.77743,-0.332778,-0.108017,1.78262,0.151479,-0.167339,1.77342,0.173321,-0.0557034,1.77067,
-0.0927097,-0.123454,1.87854,-0.114035,0.181923,1.86401,-0.133701,0.475115,1.83652,-0.144318,0.623869,1.82926,-0.290031,0.351802,1.84504,-0.319941,0.112253,1.88121,-0.298082,-0.0818503,1.81415,-0.284287,-0.111415,1.8117,0.0413058,0.376669,1.8395,0.121443,0.155504,1.87153,0.147877,-0.0332121,1.79006,0.138721,-0.0899846,1.78117,-0.16775,-0.12906,1.84416,-0.142657,-0.47428,1.8907,-0.119156,-0.789545,1.90534,-0.148789,-0.849501,1.82584,-0.0140973,-0.113079,1.84099,0.0311866,-0.467631,1.73093,0.0492786,-0.770549,1.74505,0.0751534,-0.825099,1.65365,-0.129031,0.403503,1.84557,-0.263503,-0.177585,1.79181,-0.32532,-0.110976,1.80057,0.153586,-0.165369,1.77515,0.178548,-0.0817712,1.76111,
-0.0830926,-0.121446,1.8875,-0.104394,0.183275,1.87441,-0.124153,0.475821,1.84847,-0.135497,0.624334,1.8408,-0.282077,0.35216,1.85886,-0.312993,0.11249,1.89297,-0.293014,-0.0814206,1.82455,-0.27832,-0.109022,1.8227,0.0495522,0.377165,1.84816,0.129405,0.155756,1.87626,0.151767,-0.0327868,1.79286,0.144214,-0.0903267,1.78307,-0.158238,-0.126799,1.85349,-0.142473,-0.465652,1.89087,-0.119199,-0.787782,1.90776,-0.14427,-0.846247,1.82694,-0.00477504,-0.111436,1.84954,0.0454512,-0.454378,1.74116,0.0715268,-0.77508,1.76661,0.098478,-0.827052,1.68944,-0.119443,0.404364,1.85713,-0.257771,-0.174071,1.80091,-0.321599,-0.104483,1.82056,0.160266,-0.161538,1.76947,0.085464,-0.107062,1.77292,
-0.0752689,-0.120378,1.8951,-0.0955281,0.184003,1.88372,-0.114331,0.476225,1.85958,-0.124836,0.62488,1.852,-0.273524,0.353753,1.87035,-0.305164,0.113631,1.90504,-0.287207,-0.079967,1.83486,-0.27453,-0.106504,1.83098,0.0587474,0.376787,1.85594,0.13839,0.154429,1.87988,0.158695,-0.0332178,1.79355,0.149508,-0.0921948,1.78377,-0.150605,-0.125338,1.86116,-0.141677,-0.45353,1.89055,-0.119186,-0.785777,1.90977,-0.143394,-0.844373,1.82781,0.00294493,-0.110829,1.85706,0.06367,-0.448208,1.75478,0.0919301,-0.770027,1.79662,0.121336,-0.829301,1.72156,-0.109845,0.404843,1.86779,-0.255534,-0.17476,1.80995,-0.319063,-0.0863839,1.82125,0.164706,-0.163249,1.76772,0.121819,-0.121492,1.81841,
-0.066114,-0.119751,1.90178,-0.0845634,0.184587,1.89319,-0.101605,0.476826,1.87215,-0.112054,0.625176,1.86434,-0.263832,0.355892,1.88247,-0.298722,0.114625,1.91344,-0.282933,-0.0784444,1.84096,-0.266655,-0.114213,1.83134,0.069985,0.375341,1.86501,0.147759,0.152795,1.88279,0.166966,-0.0335602,1.79305,0.155762,-0.0926158,1.78553,-0.141498,-0.124278,1.8679,-0.139964,-0.451208,1.89192,-0.119293,-0.78378,1.91177,-0.14265,-0.843528,1.82816,0.0118002,-0.110676,1.86368,0.0791591,-0.447165,1.77247,0.111297,-0.773671,1.82535,0.146262,-0.832196,1.75329,-0.097544,0.405427,1.87955,-0.254997,-0.166669,1.81028,-0.30765,-0.106253,1.82963,0.172521,-0.161478,1.75767,0.129667,-0.12891,1.824,
-0.0567257,-0.119646,1.90808,-0.0723344,0.184636,1.90226,-0.086629,0.476878,1.88401,-0.0974953,0.626279,1.8772,-0.251725,0.358676,1.89291,-0.289807,0.116235,1.92232,-0.277428,-0.0761924,1.84717,-0.260784,-0.112892,1.83484,0.08142,0.374505,1.87393,0.156043,0.152071,1.88685,0.174028,-0.0327185,1.79327,0.165089,-0.0935383,1.78455,-0.132307,-0.123698,1.87394,-0.136562,-0.449157,1.89507,-0.119516,-0.781344,1.91359,-0.142344,-0.843198,1.82875,0.0210306,-0.11108,1.87025,0.0925035,-0.449156,1.79231,0.127283,-0.781139,1.84718,0.171682,-0.841156,1.77698,-0.0832317,0.405468,1.89073,-0.247995,-0.16854,1.81509,-0.302914,-0.101052,1.82743,0.180626,-0.161293,1.75421,0.129248,-0.126722,1.82015,
-0.0487094,-0.120216,1.91165,-0.0633819,0.184145,1.90706,-0.0770672,0.476524,1.88982,-0.0831566,0.627042,1.886,-0.239157,0.360489,1.9004,-0.28156,0.116606,1.927,-0.27059,-0.0754201,1.85042,-0.254336,-0.11168,1.83461,0.0932778,0.372795,1.88105,0.165927,0.151133,1.88928,0.182364,-0.0321564,1.79216,0.174699,-0.0927421,1.77937,-0.124146,-0.123611,1.87773,-0.133184,-0.449529,1.8976,-0.119312,-0.77877,1.91469,-0.141791,-0.842199,1.8301,0.0286288,-0.112275,1.87364,0.102845,-0.448265,1.80784,0.140269,-0.791229,1.87386,0.184219,-0.845501,1.80492,-0.0737891,0.405072,1.8963,-0.242865,-0.163468,1.81355,-0.288932,-0.115755,1.82985,0.1895,-0.156899,1.74526,0.125333,-0.118281,1.81468,
-0.0397104,-0.121487,1.91497,-0.0507645,0.183463,1.91288,-0.0603964,0.476705,1.89858,-0.0667627,0.627609,1.89603,-0.226099,0.360645,1.90644,-0.271052,0.115977,1.93182,-0.264693,-0.0748849,1.85148,-0.247054,-0.108376,1.8349,0.108137,0.371447,1.88868,0.176893,0.149412,1.89161,0.190336,-0.0323958,1.79097,0.182826,-0.0887518,1.77538,-0.115163,-0.123998,1.88118,-0.129432,-0.44794,1.89855,-0.118749,-0.775836,1.91558,-0.141112,-0.841809,1.83123,0.0373326,-0.114402,1.87683,0.113064,-0.455421,1.83152,0.145895,-0.792429,1.88304,0.188931,-0.849781,1.81978,-0.0581583,0.405009,1.90429,-0.238698,-0.163279,1.81745,-0.28977,-0.0861625,1.82769,0.196039,-0.155116,1.738,0.13001,-0.119086,1.81601,
-0.0294033,-0.122934,1.91798,-0.0374573,0.182794,1.91839,-0.044589,0.476892,1.90654,-0.0504327,0.627166,1.90362,-0.211441,0.360854,1.91157,-0.260374,0.116474,1.93571,-0.255832,-0.0731935,1.85223,-0.23907,-0.107437,1.83408,0.124862,0.369918,1.89619,0.187624,0.149017,1.89664,0.200064,-0.0306857,1.79191,0.193268,-0.0881286,1.77278,-0.10469,-0.124348,1.88427,-0.124753,-0.446392,1.89931,-0.118299,-0.774892,1.91632,-0.140391,-0.841414,1.8316,0.0471199,-0.116891,1.87975,0.119057,-0.457724,1.84655,0.15023,-0.789669,1.89402,0.189415,-0.852975,1.8308,-0.0429033,0.404978,1.91165,-0.230925,-0.160492,1.81679,-0.280556,-0.08868,1.83238,0.201704,-0.155785,1.73667,0.136973,-0.109989,1.82025,
-0.0172743,-0.12497,1.92188,-0.0239634,0.181305,1.92342,-0.0302452,0.475844,1.91231,-0.032081,0.627208,1.91215,-0.194998,0.36065,1.91747,-0.246446,0.117028,1.93802,-0.242388,-0.0722345,1.85366,-0.224936,-0.10701,1.83564,0.139946,0.368756,1.90233,0.199879,0.148222,1.9019,0.206488,-0.0296519,1.79338,0.203801,-0.0873716,1.77156,-0.0922931,-0.125376,1.88824,-0.120461,-0.445244,1.89923,-0.117928,-0.774313,1.91633,-0.139767,-0.841043,1.83238,0.0584958,-0.119853,1.88356,0.124941,-0.464522,1.8661,0.151448,-0.788922,1.90152,0.189488,-0.852984,1.83244,-0.0287316,0.403828,1.91727,-0.219493,-0.161651,1.81849,-0.267593,-0.0934147,1.84118,0.208859,-0.155353,1.73581,0.147821,-0.109465,1.8245,
-0.00645617,-0.125871,1.92298,-0.00999806,0.180971,1.92589,-0.0128519,0.476071,1.91625,-0.0148744,0.628552,1.91631,-0.178617,0.360137,1.92103,-0.231418,0.115471,1.93917,-0.227977,-0.0728135,1.8524,-0.211909,-0.105033,1.83334,0.154714,0.367165,1.90597,0.217991,0.145503,1.9055,0.21842,-0.0312368,1.79478,0.213245,-0.0938524,1.76888,-0.0818158,-0.125501,1.88954,-0.115168,-0.446335,1.89754,-0.116789,-0.77337,1.91582,-0.139534,-0.841213,1.83242,0.0692246,-0.121525,1.88443,0.126361,-0.463753,1.87356,0.152619,-0.788209,1.90376,0.189669,-0.852617,1.83423,-0.0122089,0.403913,1.92083,-0.200935,-0.159697,1.81485,-0.246769,-0.102512,1.82031,0.215783,-0.159491,1.74025,0.158904,-0.105706,1.82743,
0.00575041,-0.125756,1.92505,0.00525691,0.181288,1.92927,0.00499708,0.476448,1.92084,0.0037365,0.630184,1.92079,-0.161887,0.361794,1.92428,-0.216483,0.116896,1.94078,-0.217128,-0.0707875,1.8526,-0.199887,-0.103181,1.8334,0.171952,0.366662,1.91063,0.23003,0.145181,1.90808,0.228919,-0.031801,1.79786,0.223379,-0.0960469,1.77488,-0.06996,-0.124511,1.89105,-0.108736,-0.446791,1.89444,-0.115373,-0.772565,1.91539,-0.139074,-0.841024,1.83228,0.0813463,-0.122311,1.88705,0.129013,-0.461769,1.88172,0.153772,-0.786771,1.90682,0.18951,-0.851471,1.83569,0.00505251,0.404285,1.92512,-0.196628,-0.159021,1.8183,-0.240927,-0.0844274,1.83064,0.226018,-0.160728,1.74859,0.172076,-0.109828,1.83,
0.0154735,-0.125449,1.92613,0.0172192,0.181493,1.93093,0.0190171,0.476446,1.92297,0.0198147,0.630637,1.92242,-0.14736,0.362312,1.92505,-0.204413,0.119256,1.94049,-0.206562,-0.0684659,1.85267,-0.187771,-0.099266,1.83266,0.186469,0.365523,1.91341,0.243357,0.147225,1.91204,0.238897,-0.0308919,1.80409,0.230167,-0.0972199,1.78432,-0.0604682,-0.123481,1.89233,-0.101502,-0.446819,1.88843,-0.112999,-0.772539,1.91375,-0.138872,-0.840943,1.8322,0.090914,-0.122731,1.88791,0.132605,-0.460233,1.88791,0.154963,-0.785988,1.90894,0.189664,-0.85107,1.83563,0.0185782,0.404341,1.92714,-0.180507,-0.151584,1.81782,-0.223375,-0.0985954,1.82982,0.236073,-0.159899,1.74863,0.177311,-0.102701,1.83502,
0.026295,-0.125122,1.9274,0.0290017,0.181296,1.93305,0.0315189,0.475678,1.92589,0.0354443,0.629261,1.92479,-0.140444,0.362156,1.92585,-0.193106,0.119234,1.94175,-0.176115,-0.0779845,1.84861,-0.17275,-0.10945,1.83065,0.201166,0.364012,1.91737,0.255175,0.146903,1.91572,0.252308,-0.0323827,1.81017,0.243299,-0.100839,1.79001,-0.0501654,-0.1226,1.89328,-0.0938607,-0.450689,1.88154,-0.110466,-0.77356,1.91161,-0.138923,-0.841612,1.83079,0.101827,-0.122989,1.88949,0.138771,-0.461829,1.89474,0.156491,-0.785572,1.91141,0.189836,-0.850522,1.83615,0.0309278,0.403716,1.92987,-0.15997,-0.154958,1.82003,-0.202551,-0.120509,1.812,0.246461,-0.167275,1.75915,0.19052,-0.124087,1.83433,
0.0374611,-0.125093,1.92812,0.0426575,0.180903,1.93474,0.0476949,0.47481,1.92865,0.0514187,0.627782,1.92586,-0.119621,0.36318,1.92893,-0.183948,0.119911,1.94194,-0.173839,-0.0782382,1.84814,-0.161664,-0.109109,1.82855,0.215685,0.3625,1.92127,0.268048,0.144403,1.9197,0.264182,-0.0359072,1.81632,0.254098,-0.105727,1.79707,-0.0392388,-0.121706,1.89387,-0.0885948,-0.451993,1.87185,-0.108591,-0.777079,1.90805,-0.138795,-0.84274,1.82982,0.112836,-0.123821,1.89033,0.145826,-0.463889,1.9019,0.157676,-0.784173,1.91315,0.190219,-0.849914,1.83649,0.0464823,0.402967,1.93235,-0.148173,-0.153811,1.81728,-0.190435,-0.118154,1.80961,0.258953,-0.172458,1.7656,0.20442,-0.117306,1.8411,
0.046182,-0.125767,1.92836,0.0525314,0.179699,1.93582,0.0584747,0.473094,1.93055,0.0657343,0.626718,1.92786,-0.109469,0.362537,1.9306,-0.174024,0.120234,1.94205,-0.169278,-0.0655535,1.85048,-0.157799,-0.0962181,1.83002,0.226822,0.359583,1.92425,0.277573,0.14029,1.9237,0.276802,-0.0408096,1.82204,0.266031,-0.111037,1.8039,-0.0309997,-0.121652,1.89445,-0.0836989,-0.451763,1.85983,-0.106829,-0.779163,1.90338,-0.138246,-0.843144,1.82919,0.12173,-0.125227,1.89023,0.151059,-0.465266,1.90767,0.159186,-0.782659,1.91506,0.191339,-0.849213,1.83768,0.0570667,0.401374,1.93405,-0.160961,-0.159304,1.82109,-0.186159,-0.127282,1.82467,0.272551,-0.177883,1.77201,0.213415,-0.121579,1.84229,
0.0549647,-0.126118,1.9295,0.0634252,0.179007,1.93746,0.0714072,0.472084,1.93264,0.0765684,0.625441,1.92937,-0.0978813,0.361433,1.93253,-0.16417,0.121598,1.94299,-0.165657,-0.0637147,1.85053,-0.15097,-0.0955933,1.83027,0.238243,0.357572,1.92721,0.28671,0.138013,1.92655,0.289071,-0.0447281,1.82853,0.291345,-0.109672,1.79898,-0.0224739,-0.121273,1.89581,-0.0785152,-0.450871,1.85035,-0.105629,-0.781085,1.89924,-0.137993,-0.843935,1.82745,0.130432,-0.126289,1.89115,0.154162,-0.465061,1.91128,0.160055,-0.781292,1.91628,0.191687,-0.848523,1.83825,0.0695036,0.400438,1.93603,-0.142516,-0.137204,1.81481,-0.181671,-0.101578,1.82416,0.289017,-0.179235,1.7804,0.263734,-0.122445,1.77083,
0.0612553,-0.125522,1.92912,0.0709467,0.179168,1.93748,0.0800592,0.471783,1.93307,0.0857912,0.625981,1.93029,-0.0888128,0.362196,1.93341,-0.155503,0.121795,1.94227,-0.16288,-0.0630576,1.8492,-0.146462,-0.0941742,1.82841,0.244433,0.357084,1.92796,0.297088,0.133321,1.92827,0.300091,-0.0506776,1.83304,0.301962,-0.116031,1.80668,-0.0166427,-0.120267,1.89553,-0.0750368,-0.449213,1.84255,-0.10435,-0.781853,1.8944,-0.137607,-0.844811,1.82485,0.136935,-0.126133,1.89066,0.155922,-0.464871,1.91232,0.160593,-0.779775,1.91664,0.191896,-0.848109,1.83831,0.077889,0.400254,1.93636,-0.131997,-0.143907,1.81411,-0.171929,-0.112649,1.82032,0.300204,-0.187971,1.78958,0.275801,-0.124187,1.78577,
0.0663134,-0.124589,1.92858,0.076353,0.179755,1.93748,0.0857209,0.472053,1.93359,0.0937328,0.626367,1.93078,-0.0818528,0.362397,1.93385,-0.149652,0.122463,1.94159,-0.158219,-0.0620765,1.84796,-0.139766,-0.0924367,1.82676,0.250987,0.356932,1.92916,0.302495,0.131448,1.93027,0.311207,-0.0547383,1.84047,0.312688,-0.11977,1.81641,-0.0115883,-0.118853,1.89462,-0.0728485,-0.447129,1.83798,-0.103346,-0.781353,1.89069,-0.136566,-0.844784,1.82007,0.141831,-0.125673,1.89049,0.157495,-0.463694,1.91257,0.161016,-0.778992,1.91659,0.1921,-0.847825,1.83827,0.083498,0.4006,1.93675,-0.128618,-0.133612,1.80847,-0.165513,-0.11535,1.82529,0.311894,-0.193488,1.80342,0.282524,-0.110133,1.8314,
