0.0431162,-0.12337,1.8717,0.0594967,0.187251,1.89551,0.0750087,0.484869,1.9061,0.101493,0.634302,1.90892,-0.0840724,0.368258,1.86028,-0.166637,0.133109,1.82384,-0.164878,-0.0474899,1.72581,-0.143236,-0.0849517,1.72695,0.235608,0.348739,1.92372,0.323594,0.141345,1.90306,0.387674,-0.0195837,1.79283,0.39556,-0.0847388,1.753,-0.0306687,-0.114484,1.82621,-0.0958112,-0.458254,1.74234,-0.123744,-0.772987,1.78979,-0.136932,-0.830309,1.69955,0.115179,-0.127163,1.84357,0.0838739,-0.458237,1.86546,0.0670799,-0.781837,1.88032,0.110131,-0.849154,1.82273,0.0712636,0.412187,1.90569,-0.139359,-0.128374,1.70868,-0.0966785,-0.0758676,1.7355,0.409998,-0.140083,1.71611,0.397561,-0.144144,1.74825,
0.044047,-0.123369,1.87694,0.0608635,0.187023,1.90059,0.0767377,0.484462,1.91102,0.103568,0.634243,1.91517,-0.0820176,0.368369,1.86698,-0.165388,0.133286,1.83087,-0.165371,-0.0477332,1.7342,-0.143892,-0.0866201,1.73508,0.237516,0.34793,1.92798,0.320255,0.14226,1.91249,0.377533,-0.0225252,1.80469,0.381438,-0.0861465,1.76115,-0.0297794,-0.113891,1.83165,-0.0945059,-0.458413,1.75373,-0.121499,-0.775192,1.80218,-0.13747,-0.832989,1.71055,0.11611,-0.127815,1.84854,0.0857276,-0.457818,1.86843,0.0671156,-0.782181,1.88178,0.110409,-0.84911,1.82294,0.07291,0.411819,1.91065,-0.136717,-0.128782,1.71432,-0.0936334,-0.0785745,1.709,0.394645,-0.141961,1.71776,0.386333,-0.140398,1.7574,
0.0449079,-0.123495,1.88124,0.0615801,0.18697,1.90426,0.0772972,0.484496,1.91407,0.104401,0.634011,1.91839,-0.0812946,0.367911,1.87106,-0.163385,0.132196,1.83731,-0.164579,-0.047525,1.73858,-0.142188,-0.0847267,1.73792,0.23869,0.347775,1.93131,0.312198,0.140889,1.92376,0.364514,-0.025621,1.8165,0.363517,-0.0897244,1.7726,-0.0287977,-0.113772,1.83669,-0.0932726,-0.457331,1.76207,-0.11926,-0.774387,1.81124,-0.139008,-0.832437,1.72711,0.116824,-0.128198,1.8521,0.0868332,-0.457895,1.87112,0.06709,-0.782477,1.88339,0.110523,-0.849038,1.82318,0.0735099,0.41183,1.91385,-0.136247,-0.128035,1.71828,-0.101164,-0.0725854,1.75258,0.378078,-0.140799,1.72888,0.365458,-0.14755,1.76957,
0.0454168,-0.123724,1.8847,0.0623946,0.186331,1.90736,0.078379,0.483511,1.91687,0.104753,0.63384,1.92116,-0.0808312,0.367562,1.87556,-0.162445,0.131507,1.84189,-0.16297,-0.0483225,1.74391,-0.141875,-0.0858376,1.74189,0.239407,0.347937,1.93312,0.303779,0.139317,1.93083,0.345221,-0.032182,1.82732,0.341918,-0.0991729,1.78597,-0.0283417,-0.113795,1.84036,-0.0930054,-0.457861,1.76912,-0.117513,-0.774519,1.81649,-0.138725,-0.832071,1.73059,0.11736,-0.128662,1.85531,0.0874338,-0.459237,1.87446,0.0674232,-0.7831,1.88416,0.110831,-0.849123,1.82318,0.0745283,0.410926,1.91672,-0.135295,-0.129294,1.72388,-0.0986903,-0.0730931,1.7417,0.354827,-0.156992,1.75031,0.345743,-0.157654,1.7838,
0.045378,-0.123917,1.88785,0.0626526,0.185982,1.90981,0.0788441,0.483075,1.9187,0.10506,0.633736,1.92278,-0.080626,0.367407,1.87915,-0.16085,0.131406,1.84674,-0.162184,-0.0478524,1.74805,-0.140438,-0.0868468,1.74607,0.239658,0.348074,1.93424,0.297662,0.136315,1.93617,0.333013,-0.0371121,1.83401,0.32438,-0.107916,1.79882,-0.0284573,-0.113951,1.84407,-0.0932051,-0.459527,1.77548,-0.117052,-0.774768,1.81839,-0.138658,-0.832146,1.73068,0.117391,-0.128916,1.8579,0.0880276,-0.460643,1.87721,0.0675282,-0.783167,1.88459,0.112923,-0.849334,1.82214,0.0749498,0.410506,1.9187,-0.136038,-0.131234,1.72876,-0.089564,-0.0982147,1.7087,0.336078,-0.163216,1.76922,0.32717,-0.164538,1.79643,
0.0446095,-0.124114,1.89044,0.0627522,0.185672,1.91161,0.0795896,0.482672,1.92002,0.10478,0.633786,1.92451,-0.0811053,0.367303,1.88194,-0.160109,0.130906,1.84988,-0.162387,-0.0480574,1.75079,-0.139948,-0.0864492,1.74829,0.239659,0.34826,1.93529,0.292171,0.131712,1.93956,0.316592,-0.0478756,1.84599,0.307503,-0.1185,1.81338,-0.0291785,-0.113971,1.84669,-0.093905,-0.460764,1.77967,-0.116709,-0.77458,1.81866,-0.13898,-0.832494,1.73097,0.116614,-0.129315,1.86044,0.0882208,-0.460844,1.87859,0.0675939,-0.783013,1.88473,0.113294,-0.849498,1.82197,0.0755374,0.410128,1.92012,-0.13634,-0.130595,1.7313,-0.0932575,-0.0769294,1.74672,0.315579,-0.17869,1.78147,0.306994,-0.174947,1.81714,
0.0437218,-0.124476,1.89254,0.0622217,0.185549,1.91322,0.0793805,0.482726,1.92106,0.104314,0.633748,1.92533,-0.0814182,0.366907,1.88328,-0.159744,0.130532,1.85163,-0.161768,-0.0491218,1.7539,-0.141154,-0.0862641,1.75098,0.23955,0.348245,1.93566,0.287377,0.127694,1.94142,0.303946,-0.0552159,1.85316,0.293023,-0.118224,1.82432,-0.0299669,-0.114129,1.84904,-0.0938141,-0.461872,1.78417,-0.115675,-0.77289,1.81777,-0.139489,-0.83281,1.7304,0.115666,-0.129882,1.86231,0.0880487,-0.461212,1.87987,0.0676497,-0.783006,1.88473,0.113523,-0.849541,1.82185,0.0752579,0.410145,1.9213,-0.137146,-0.130968,1.73445,-0.0945658,-0.0738928,1.75274,0.299402,-0.186401,1.80184,0.264684,-0.124382,1.83067,
0.0427888,-0.124611,1.89426,0.0615843,0.185385,1.91438,0.0790413,0.482586,1.92167,0.103473,0.63364,1.92602,-0.0822872,0.366707,1.88439,-0.159896,0.129785,1.85319,-0.16325,-0.0505652,1.75679,-0.143021,-0.0900932,1.75297,0.239208,0.348412,1.93606,0.28103,0.124067,1.94387,0.293323,-0.0612773,1.86016,0.278692,-0.125383,1.83634,-0.0308816,-0.114182,1.85072,-0.0946653,-0.461979,1.78606,-0.115365,-0.770077,1.81486,-0.140426,-0.831982,1.72598,0.114759,-0.130114,1.86406,0.0879848,-0.461612,1.88057,0.0677003,-0.782973,1.88482,0.113038,-0.849048,1.8214,0.074849,0.409993,1.92204,-0.137496,-0.131967,1.73784,-0.0976358,-0.095059,1.77437,0.282643,-0.193275,1.81612,0.250364,-0.130293,1.82706,
0.0415257,-0.124777,1.89533,0.0605633,0.185105,1.91508,0.0782874,0.482251,1.92201,0.101777,0.633441,1.92631,-0.0834158,0.366581,1.88532,-0.160407,0.129276,1.85429,-0.163974,-0.051345,1.75815,-0.142959,-0.0895556,1.75173,0.238721,0.348217,1.93632,0.27516,0.120017,1.94649,0.282151,-0.0669264,1.86605,0.266855,-0.13053,1.84523,-0.0321055,-0.114232,1.85175,-0.095662,-0.462315,1.78718,-0.115976,-0.767884,1.80726,-0.142613,-0.82968,1.7151,0.113506,-0.130408,1.86517,0.08769,-0.462012,1.88101,0.0678256,-0.782685,1.8849,0.113026,-0.84905,1.82137,0.0740305,0.409667,1.92246,-0.138094,-0.133068,1.7377,-0.0974926,-0.0666544,1.7848,0.268615,-0.200233,1.83019,0.234669,-0.141295,1.84689,
0.0403456,-0.124914,1.89616,0.0590748,0.184902,1.91567,0.0764779,0.481979,1.92224,0.0991805,0.633189,1.92627,-0.0859272,0.366271,1.88613,-0.161473,0.128664,1.8553,-0.164967,-0.0521125,1.75902,-0.146837,-0.0896569,1.75105,0.237505,0.348197,1.93683,0.268547,0.115485,1.94899,0.272387,-0.072627,1.87087,0.256291,-0.134115,1.85267,-0.0331318,-0.114365,1.85237,-0.0965315,-0.46273,1.78766,-0.116675,-0.767287,1.80181,-0.144116,-0.827619,1.7069,0.11221,-0.130555,1.86623,0.0871268,-0.462547,1.88162,0.0679309,-0.782544,1.88495,0.112989,-0.849055,1.82119,0.0723042,0.409412,1.9228,-0.139575,-0.135535,1.73929,-0.0950843,-0.0785181,1.70077,0.253555,-0.204433,1.83911,0.225553,-0.12443,1.85433,
0.03908,-0.125056,1.89661,0.0566147,0.18462,1.91581,0.0724318,0.481514,1.9217,0.0947963,0.633023,1.92538,-0.090291,0.36633,1.88664,-0.164617,0.127434,1.85575,-0.165627,-0.0534026,1.75894,-0.149904,-0.0919604,1.74987,0.23481,0.348349,1.93699,0.262469,0.112705,1.95106,0.265237,-0.0759652,1.87372,0.247329,-0.137307,1.85727,-0.0344496,-0.11467,1.8527,-0.098338,-0.463003,1.78782,-0.117889,-0.764742,1.79358,-0.145483,-0.826444,1.70121,0.111019,-0.130545,1.86683,0.086772,-0.462736,1.88178,0.0681611,-0.782058,1.88483,0.113184,-0.849138,1.82143,0.0686852,0.408995,1.92247,-0.142833,-0.138173,1.73483,-0.0989662,-0.078656,1.7655,0.240711,-0.210993,1.84605,0.213026,-0.160368,1.834,
0.0366644,-0.125443,1.89676,0.0531064,0.183952,1.91533,0.0679674,0.480548,1.92039,0.0888314,0.632805,1.92413,-0.0949654,0.366301,1.88612,-0.167817,0.125578,1.85583,-0.167821,-0.0553958,1.75866,-0.150753,-0.0917431,1.74807,0.231352,0.34822,1.93713,0.258673,0.111459,1.95265,0.259047,-0.0781146,1.87695,0.24092,-0.138158,1.85952,-0.0365482,-0.115181,1.85266,-0.100588,-0.463361,1.78734,-0.119506,-0.76489,1.78797,-0.147375,-0.826863,1.69537,0.108352,-0.130786,1.86718,0.0862833,-0.462488,1.88175,0.0682301,-0.781697,1.88473,0.113837,-0.849021,1.82165,0.0644365,0.408104,1.92139,-0.145469,-0.13825,1.73151,-0.0980665,-0.0773027,1.74275,0.235961,-0.210542,1.85306,0.209853,-0.131028,1.85179,
0.0344058,-0.125783,1.89621,0.047584,0.183602,1.91423,0.0584247,0.480357,1.91866,0.0806903,0.632759,1.92199,-0.101981,0.366093,1.88457,-0.172658,0.126139,1.85559,-0.172314,-0.0553256,1.75884,-0.156575,-0.0940412,1.74534,0.224881,0.348454,1.93624,0.253646,0.110468,1.95358,0.255069,-0.0793661,1.87789,0.23754,-0.13969,1.86053,-0.0390678,-0.115907,1.85173,-0.102952,-0.463381,1.78628,-0.120711,-0.766163,1.78479,-0.149184,-0.828042,1.69206,0.106378,-0.130799,1.86696,0.0853719,-0.462195,1.88093,0.0681754,-0.781551,1.88461,0.11437,-0.849083,1.8215,0.0559439,0.407858,1.91981,-0.149628,-0.140951,1.73046,-0.0998827,-0.0796179,1.71767,0.233784,-0.206786,1.85167,0.207133,-0.142044,1.84242,
0.0289344,-0.12651,1.89349,0.0397474,0.18332,1.91135,0.0491457,0.480588,1.91598,0.0717928,0.632646,1.91941,-0.111984,0.365032,1.88117,-0.178783,0.125451,1.85329,-0.176696,-0.056343,1.75669,-0.160162,-0.094619,1.74137,0.217265,0.349209,1.93486,0.249894,0.110791,1.95359,0.252384,-0.0794273,1.87834,0.235284,-0.139567,1.85777,-0.0445013,-0.117225,1.84857,-0.105285,-0.463402,1.78473,-0.121542,-0.76729,1.7826,-0.149529,-0.828712,1.69123,0.101099,-0.130924,1.86466,0.0839159,-0.461617,1.87882,0.0679483,-0.781623,1.88426,0.114715,-0.84889,1.82119,0.0469312,0.407961,1.91706,-0.152674,-0.142348,1.72784,-0.104951,-0.086183,1.75338,0.233858,-0.205589,1.84806,0.201797,-0.140455,1.85486,
0.0234254,-0.127062,1.88878,0.0317808,0.183201,1.90722,0.0386765,0.480858,1.91255,0.0608795,0.632502,1.91493,-0.120275,0.364929,1.87738,-0.187065,0.123604,1.84897,-0.179901,-0.0588172,1.75329,-0.165016,-0.0968082,1.73584,0.208571,0.350232,1.93315,0.245455,0.11079,1.95273,0.250228,-0.0796199,1.87736,0.235024,-0.139883,1.8522,-0.0500487,-0.118136,1.84318,-0.107544,-0.463597,1.78309,-0.122215,-0.768709,1.78006,-0.15048,-0.83049,1.69067,0.0958871,-0.131091,1.8606,0.0821707,-0.460071,1.87443,0.067477,-0.781412,1.88373,0.114836,-0.84863,1.82082,0.0370943,0.408137,1.91344,-0.140351,-0.173846,1.73818,-0.109267,-0.0970921,1.67533,0.228013,-0.211158,1.84576,0.206863,-0.139437,1.83025,
0.0181119,-0.126697,1.88464,0.0240057,0.183697,1.90307,0.0286833,0.481365,1.90848,0.0501156,0.633283,1.91148,-0.130482,0.364985,1.87362,-0.194824,0.121975,1.8445,-0.184395,-0.0608533,1.74935,-0.167578,-0.10003,1.73246,0.198388,0.352253,1.93118,0.238927,0.11331,1.95123,0.247688,-0.0772522,1.87592,0.236015,-0.136169,1.84787,-0.0553142,-0.118285,1.83873,-0.110332,-0.461447,1.78164,-0.122865,-0.769489,1.77927,-0.150545,-0.830557,1.69066,0.0907383,-0.130207,1.85678,0.0808424,-0.458518,1.86742,0.0671125,-0.781825,1.88242,0.115199,-0.84832,1.81966,0.0276223,0.408653,1.90934,-0.143206,-0.173669,1.73327,-0.11866,-0.0969578,1.69355,0.232904,-0.206002,1.84467,0.208527,-0.144108,1.818,
0.0115207,-0.126365,1.87839,0.0164058,0.183829,1.89796,0.0204826,0.481207,1.90438,0.0398261,0.633266,1.9074,-0.13851,0.365134,1.8688,-0.205418,0.122117,1.83695,-0.188508,-0.0615172,1.74391,-0.173414,-0.0980004,1.72437,0.186944,0.354059,1.92766,0.231144,0.117312,1.94852,0.24393,-0.0725914,1.87121,0.235468,-0.133621,1.84074,-0.0620057,-0.118722,1.83191,-0.112777,-0.459933,1.7807,-0.123916,-0.770213,1.77836,-0.150581,-0.830574,1.69062,0.0844933,-0.129121,1.85108,0.0807752,-0.455737,1.85461,0.0671389,-0.783307,1.88028,0.115374,-0.848395,1.81926,0.0195394,0.408574,1.905,-0.156815,-0.151062,1.71741,-0.123311,-0.0751334,1.6997,0.231526,-0.203866,1.8363,0.207589,-0.135804,1.8158,
0.00701005,-0.126082,1.87373,0.0087933,0.184253,1.8933,0.00919674,0.481729,1.89974,0.0281136,0.63353,1.90364,-0.14973,0.36487,1.86206,-0.212174,0.121256,1.83093,-0.19644,-0.0615674,1.73538,-0.181401,-0.0990864,1.71765,0.176367,0.356015,1.92455,0.22491,0.119742,1.94605,0.241721,-0.0689522,1.86564,0.234175,-0.133133,1.83245,-0.0665088,-0.119055,1.82656,-0.116198,-0.459287,1.78044,-0.125526,-0.770387,1.77756,-0.150585,-0.830813,1.69067,0.0801462,-0.128242,1.84706,0.0834341,-0.45087,1.8372,0.0672712,-0.784891,1.87654,0.116512,-0.849436,1.81789,0.0092144,0.409077,1.90034,-0.173792,-0.145982,1.70432,-0.124372,-0.100626,1.68476,0.230462,-0.201594,1.82777,0.210649,-0.152379,1.81569,
0.00166292,-0.125646,1.86851,0.000463776,0.18444,1.88826,-0.00186582,0.481524,1.89501,0.0175148,0.632743,1.89848,-0.160337,0.363896,1.85595,-0.220777,0.121522,1.82444,-0.198812,-0.0611319,1.72944,-0.18513,-0.0973973,1.70896,0.166474,0.357148,1.92118,0.217074,0.123465,1.94215,0.239445,-0.063863,1.85926,0.232815,-0.127109,1.82261,-0.0723254,-0.119691,1.82022,-0.120253,-0.457646,1.77965,-0.12744,-0.771864,1.77701,-0.150536,-0.830762,1.69062,0.0753936,-0.126843,1.84284,0.0874931,-0.446542,1.8195,0.0678446,-0.785783,1.87232,0.118313,-0.850497,1.81618,-0.00121275,0.408983,1.89552,-0.176685,-0.146869,1.69767,-0.126526,-0.0707871,1.67875,0.230864,-0.195616,1.81537,0.203551,-0.0877039,1.83017,
-0.00358552,-0.125822,1.86342,-0.00734822,0.183822,1.88313,-0.0119075,0.480377,1.88988,0.00709613,0.631765,1.89297,-0.168201,0.362357,1.85013,-0.230442,0.120622,1.81622,-0.202071,-0.0619217,1.72254,-0.190258,-0.099422,1.70161,0.158143,0.35689,1.91871,0.2092,0.126533,1.93875,0.235691,-0.0591163,1.85274,0.230878,-0.121274,1.81258,-0.077699,-0.121063,1.81411,-0.124456,-0.456793,1.77909,-0.128633,-0.772666,1.77667,-0.15095,-0.831677,1.69016,0.0704648,-0.125871,1.83872,0.0929314,-0.442979,1.80067,0.0692281,-0.786787,1.86756,0.119251,-0.851072,1.81473,-0.0107341,0.407974,1.8904,-0.182474,-0.148204,1.68952,-0.133467,-0.0958619,1.71853,0.231307,-0.189416,1.80193,0.200493,-0.104017,1.8102,
-0.00809512,-0.126463,1.85948,-0.0125959,0.183085,1.87966,-0.017402,0.479577,1.88681,-0.00202719,0.631769,1.88904,-0.175149,0.361668,1.84508,-0.236966,0.119601,1.81034,-0.206582,-0.0622975,1.71575,-0.195621,-0.100332,1.69715,0.151231,0.356569,1.91666,0.20316,0.127338,1.93562,0.231132,-0.0564748,1.84557,0.227421,-0.117851,1.80286,-0.0818529,-0.122532,1.81007,-0.128703,-0.455206,1.77898,-0.129921,-0.772498,1.77657,-0.150945,-0.831733,1.69037,0.0658158,-0.125559,1.83498,0.0980895,-0.441091,1.78455,0.0714765,-0.787775,1.8613,0.121332,-0.851881,1.81305,-0.0162045,0.407186,1.88724,-0.187866,-0.149054,1.68382,-0.134181,-0.0889697,1.66773,0.229646,-0.18296,1.78517,0.21434,-0.161575,1.79811,
-0.0117807,-0.126809,1.8559,-0.0187141,0.182899,1.87603,-0.0263043,0.479601,1.88309,-0.00855121,0.632086,1.88565,-0.181216,0.360914,1.84081,-0.242147,0.120444,1.80383,-0.211736,-0.0618847,1.70997,-0.202849,-0.093195,1.6944,0.144197,0.356758,1.91384,0.195455,0.126033,1.93177,0.226429,-0.0557577,1.83815,0.223254,-0.115401,1.7935,-0.0854924,-0.123692,1.80569,-0.132154,-0.4552,1.77968,-0.13121,-0.771548,1.77666,-0.151074,-0.831812,1.68988,0.0622303,-0.125112,1.83215,0.101229,-0.439906,1.77413,0.0738413,-0.790098,1.85371,0.121397,-0.852098,1.8122,-0.0243852,0.407153,1.88354,-0.194568,-0.149922,1.67896,-0.144701,-0.0711981,1.68068,0.222524,-0.180958,1.77491,0.229798,-0.148266,1.80867,
-0.0148543,-0.126469,1.8529,-0.0228624,0.183187,1.87306,-0.0311291,0.479788,1.88018,-0.0141843,0.632496,1.88182,-0.186021,0.360757,1.83664,-0.245446,0.120858,1.79984,-0.220735,-0.0610856,1.70329,-0.206773,-0.0940365,1.6887,0.13834,0.357521,1.9104,0.189894,0.127372,1.92839,0.22233,-0.0520412,1.83021,0.21961,-0.109011,1.78707,-0.0884221,-0.123628,1.80213,-0.134032,-0.454279,1.78008,-0.132397,-0.770486,1.77709,-0.151088,-0.831629,1.69017,0.059186,-0.124463,1.82974,0.103162,-0.438713,1.76531,0.0789546,-0.789167,1.84388,0.123734,-0.849635,1.7972,-0.029082,0.40737,1.88061,-0.198511,-0.148963,1.67482,-0.144886,-0.0937436,1.65245,0.221366,-0.175423,1.76967,0.24758,-0.116036,1.7685,
